,X1,X2,Y
518,0.667047528202356,10.402522218859056,15.230578634605035
519,0.07302797370147895,29.062281173658743,40.76022161682371
520,0.35106247217624187,66.36089486561067,93.25631528403117
521,0.5232653204019555,2.0319432539746995,3.367985875966535
522,0.5350755344474524,90.4824644631421,127.21052578284637
523,0.09433626883886459,31.742735375559217,44.53416579462177
524,0.6372196438464813,94.88597616896645,133.47758628039952
525,0.5996527030839536,68.01373362040557,95.81887977165175
526,0.8517563987916063,38.46561872237434,54.70362261011568
527,0.46400434775751176,4.444900311347022,6.686864783643341
528,0.4328458698026668,84.28632899347059,118.43370646066148
529,0.5362434470289907,73.67360053323308,103.6792841935553
530,0.14571322232431727,83.70301009220381,117.32992735140965
531,0.037519298955175695,64.58718344697219,90.45957612471624
532,0.3606685531747639,41.24126868024528,58.09844470551815
533,0.434470777087302,63.67553785990331,89.58022378095193
534,0.21470927048806276,32.33948511132157,45.489988426338265
535,0.03467625886502246,99.59930244746667,139.47369968531837
536,0.5991825333244779,23.46286596431647,33.44719488336754
537,0.716029270857061,55.21941109475754,78.02320480351761
538,0.1940754140258214,28.932213724432255,40.69917462823098
539,0.8247836541828194,99.24254434068322,139.76434573113931
540,0.13863047101273607,97.76938199007627,137.0157652571195
541,0.19642210955564499,6.717834846004189,9.60139089396151
542,0.20476113819655528,41.86144306071851,58.81078142320246
543,0.8490731358286518,20.227161690862527,29.167099503036187
544,0.15894213937916746,42.8507243986748,60.149956297523886
545,0.005610187116934617,60.11376892677587,84.16488668460315
546,0.4472520577280219,29.42602727409004,41.643690241454074
547,0.6721787842442691,23.539738789855313,33.627813090041705
548,0.8074137990678338,85.63735514817802,120.69971100651705
549,0.8391172248595038,64.00637591834352,90.44804351054043
550,0.801700686996883,30.145807637767575,43.00583137987148
551,0.9936681179006461,44.81330504970392,63.73229518748613
552,0.11673124718531913,94.60584763633432,132.56491793805336
553,0.5719203547919621,35.6574876398129,50.49240305053002
554,0.365626082361438,19.696708867434886,27.941018496770276
555,0.7529624773788673,84.6997839941373,119.3326600691711
556,0.6504979356535494,63.24356696543697,89.1914916872653
557,0.6746318582330528,86.39446566042001,121.62688378282107
558,0.3842360405601787,99.18274449819138,139.2400783380281
559,0.8931657257444652,50.91019426602611,72.16743769818102
560,0.003700283083400202,86.75272652672193,121.4575174204941
561,0.3954380134528289,69.18025163237922,97.24779029878374
562,0.6687898391276587,56.832899882958976,80.23484967527021
563,0.430297826291846,57.02761027878657,80.26895221659304
564,0.43493021313933056,8.772487240798165,12.71641235025676
565,0.06216812495810509,55.2207904339445,77.3712747324804
566,0.45832163323096475,61.09479920879117,85.99104052553861
567,0.06011017059745427,72.57249627626379,101.66160495736676
568,0.15155157595762192,49.106075387334016,68.90005711822525
569,0.9087820881081586,10.244795949864471,15.251496417918418
570,0.7203424201562375,97.24987283587235,136.87016439037754
571,0.8455063518234713,28.069110850751557,40.14226154287565
572,0.1710742824094773,87.35059201013607,122.46190309659997
573,0.0012421144813540286,58.79723897864262,82.31737668458102
574,0.3875465819860314,95.5613831046843,134.17348292854405
575,0.5003897865381659,86.13030399181197,121.08281537507492
576,0.5569500381644586,5.745455924052878,8.600588331838487
577,0.061000021427061735,28.293836311569144,39.67237085762386
578,0.001254893603224616,50.691462040766076,70.96930175067573
579,0.3707310873034998,33.021068398696904,46.60022684547916
580,0.809708664435224,77.03278569977728,108.6556086441234
581,0.7006240594107703,31.40130819012098,44.662455525580135
582,0.32105505137836554,95.85455069660246,134.5174260266218
583,0.10478646223268362,46.847954721213604,65.69192307193173
584,0.7771008488031049,52.321983193216326,74.02787731930596
585,0.8945549849757853,76.24680436919134,107.64008110184365
586,0.30203334905810664,50.90964079618422,71.575530463716
587,0.0552637381185791,72.45226063771008,101.4884286309127
588,0.4153646946156452,58.21588764323254,81.9176073951412
589,0.0638284596879578,22.612548936451702,31.72139697072034
590,0.043454284094099904,87.35171096335984,122.33584963279786
591,0.3579113938180679,10.711482874707334,15.353987418408334
592,0.4178927969586623,28.21083924337735,39.91306773768695
593,0.9237853266313207,48.853628708620576,69.31886551870012
594,0.590525478787695,93.97032725686734,132.14898363840197
595,0.2641854852672836,3.710419432237033,5.45877269039913
596,0.21490206675098367,39.461152915018204,55.46051614777646
597,0.04737609075963045,80.60001785626002,112.88740108952365
598,0.15192005580667722,2.301442358274308,3.3739393573907086
599,0.7438792684111597,93.54319296901559,131.70434942503297
600,0.692912158947702,19.83739365796351,28.465263280096615
601,0.12569313091945078,86.82145563200686,121.67573101572904
602,0.4115896412220883,53.81491907148469,75.75247634130065
603,0.26939871833424256,53.354563677541165,74.96578786689187
604,0.7741391554617246,94.60491485741505,133.2210199558428
605,0.24546312606080034,36.03498052219567,50.69443585713473
606,0.7259604611431785,91.74274031433463,129.16579690121165
607,0.5167328966939227,68.09874782565122,95.85497985260562
608,0.648135627442568,80.42558747377439,113.24395809072671
609,0.27995674719012653,25.420632656646248,35.86884246649487
610,0.5715190420158042,74.2347229084573,104.50013111385603
611,0.6032554425825745,65.46697886265657,92.25702585030177
612,0.9839470399215862,66.31863876864436,93.8300413160237
613,0.9216617737673286,66.73281559185918,94.34760360237017
614,0.43156318548182715,49.833339660574524,70.19823871028615
615,0.8767414269455097,20.766087232134055,29.949263551933186
616,0.2939018866873465,82.5143151188437,115.81394305306851
617,0.2612301137092651,28.197448314064232,39.73765775339919
618,0.485084084717759,83.9648486202691,118.03587215309447
619,0.3385890870986329,91.13760689540025,127.93123874065897
620,0.061553740379156174,10.90542941224012,15.329154917515321
621,0.5126896812260983,4.920008246217822,7.40070122593105
622,0.8560017977808049,77.77988092916812,109.74783509861616
623,0.12017233715146658,32.440904701395354,45.53743891910496
624,0.0850660150183441,83.66838696334649,117.22080776370342
625,0.5439139759139459,59.70615846582052,84.13253582806267
626,0.8286751509462419,96.95195429024646,136.5614111572913
627,0.6404982119912754,17.23535885003209,24.7700006020362
628,0.6257426171282459,51.199851577468635,72.30553482558432
629,0.8306691242873301,94.86325737607262,133.639229450789
630,0.2337099163133588,26.2560959292188,36.99224421721968
631,0.9882098190580003,6.555316874754635,10.165653443714488
632,0.3449325339620334,98.57437600287719,138.3490589379901
633,0.16719149617660523,60.72783405557508,85.18615917398171
634,0.3987883367659958,60.53043736469069,85.14140064733296
635,0.9492156370335688,63.37866780819101,89.67935056850098
636,0.5042977554989206,8.74469118484561,12.746865414282775
637,0.05445620542683671,71.13567725497752,99.64440436239536
638,0.623159049312625,9.946293310677845,14.547969684261608
639,0.7537809976078194,83.087424097434,117.07617473401541
640,0.4339878917775347,66.21885450551201,93.14038419949435
641,0.4390991934969811,28.025103202453472,39.67424367693184
642,0.11425680929899329,29.191674185144667,40.982600668501526
643,0.6600097151320902,25.80599934055642,36.788408791911074
644,0.948362936325853,24.6870048154199,35.51016967791371
645,0.6651004636101199,94.01983904494902,132.29287512653875
646,0.8256424391876738,73.22820213573972,103.34512542922327
647,0.6889221915782634,5.656945919757373,8.608646479238585
648,0.27088094437069277,19.398839019463843,27.42925557162007
649,0.7758437138726212,46.31324887958655,65.61439214529379
650,0.6132725162666307,23.878533238255084,34.04321904982375
651,0.8890180648397784,54.58751281258037,77.31153600245229
652,0.6861591591091245,46.098031286120325,65.22340295967757
653,0.40482875386098494,59.16920661541477,83.24171801544166
654,0.07029824633192383,36.68310617439011,51.426646890478075
655,0.5436177905383538,46.19670011598068,65.2189979529113
656,0.7909043650284513,69.12628190856609,97.56769903702097
657,0.16702228785254092,14.763867177764068,20.836436336722233
658,0.38281447801044033,5.879939337190998,8.614729550077836
659,0.08544067698420299,57.14074967216509,80.08249021801534
660,0.2377695502062792,63.27060207830002,88.8166124598263
661,0.7817129514064959,89.99090726344487,126.7689831202293
662,0.5892011467947029,79.23838066204884,111.52293407366308
663,0.36568790182112565,13.65839683009683,19.487443463956687
664,0.7676186573901923,22.828527561446776,32.727557243415674
665,0.8894054464182495,35.48785639200677,50.57240439522773
666,0.8361570748092945,10.894280848057647,16.08815026209
667,0.7205502439593389,4.281592159528813,6.714779267299678
668,0.8176595731051214,63.036777499241936,89.06914807204382
669,0.26366555038972794,60.82186063066831,85.41427043332536
670,0.7317557632425185,7.15798628137132,10.752936557162366
671,0.023240513118956252,41.60758987625369,58.27386633987412
672,0.04321975585607818,51.799516524954505,72.56254289079237
673,0.9629642971212857,47.95715604471597,68.10298275972364
674,0.9348714229018543,18.59364426322132,26.9659733914117
675,0.9552623679013301,42.947227970590795,61.081381526728435
676,0.9922963409450685,37.336550048866194,53.26346640935773
677,0.5940676046230996,57.58269841661917,81.20984538788994
678,0.27873099487305875,59.51131052933209,83.59456573593798
679,0.5546324971859742,22.038369137987335,31.40834929036824
680,0.17274674584941152,60.965123423903734,85.52391953931463
681,0.7427966027337689,52.831811001814664,74.70733200527428
682,0.7224026923436501,99.1776547391358,139.57111932713377
683,0.7972126303494685,81.3558029308756,114.69533673357529
684,0.8894974417775257,64.45316373561336,91.12392667163621
685,0.58170576620222,10.98213643267021,15.956696771940512
686,0.589070447662151,67.68029613702605,95.34148503949861
687,0.4213982739152208,21.363892662103446,30.33084800086004
688,0.13387197677429086,19.093339831894163,26.86454774142612
689,0.5223399737638177,79.05642887083111,111.20134039292738
690,0.18015748877702287,44.182300418431964,62.035378074581764
691,0.24502836014293194,91.66436156949082,128.57513455743006
692,0.4101585650681625,11.01996913099963,15.838115348467644
693,0.24070671067677918,80.06809441342355,112.33603888946973
694,0.5006695132470217,38.12836705797087,53.88038339440623
695,0.41381448267536947,36.971353098570766,52.17370882067444
696,0.022734633998432563,35.92706750007192,50.32062913409912
697,0.9928013926560553,55.549110549240545,78.76155616159281
698,0.6202246582415543,6.072782096749895,9.122119593691407
699,0.5073065766284031,84.20494351083136,118.3942274917923
700,0.0069644605171047536,89.47116104546559,125.26658992416893
701,0.4078814116273983,47.97975465315831,67.57953792604903
702,0.7916447467421661,28.48702088184456,40.67347398132455
703,0.7991568413635762,34.02936655651221,48.44027002048067
704,0.11130824785400084,79.93802533432529,112.0245437159094
705,0.46225781977944835,50.097140134939835,70.59825400869522
706,0.637894645884133,38.44840723035997,54.46566476838809
707,0.2543789237202114,91.6467885483811,128.55988289145375
708,0.6913583368303815,4.306550353381333,6.720528831564247
709,0.5410159507608112,10.399679478834711,15.100567221129406
710,0.8595120064478253,37.69367516282309,53.63065723440015
711,0.6908695912318317,82.57569234962791,116.29683888071091
712,0.5299151829612869,40.09746060322995,56.666360027483215
713,0.22390385019392045,44.217611502469225,62.12855995365083
714,0.10723388504512221,95.40487434830204,133.67405797266798
715,0.8454644212682422,45.42448922847988,64.43974934114007
716,0.6228573709564509,76.52372483725647,107.7560721431155
717,0.760059934352605,71.58582524436895,100.98021527646914
718,0.3974287668830462,59.521322055853034,83.72727964507729
719,0.3044524033552758,13.90869337980628,19.776623135084066
720,0.010624685741489892,91.58156043686408,128.2248092973512
721,0.20079957055181508,1.4839649285293244,2.278350470492869
722,0.22028899344324493,92.52098364461592,129.74966609590552
723,0.5432044259061696,35.17833222368449,49.792869539064455
724,0.23954053090735838,14.257279917255827,20.199732415065515
725,0.49099709664401003,77.57753107560623,109.09954060249272
726,0.40938174661264803,54.296177162219074,76.42402977371935
727,0.5883918661549304,70.31145980059877,99.0244355869932
728,0.09761362409339336,94.29801311566882,132.11483198602974
729,0.18251960895686437,78.4818433894835,110.05710035423377
730,0.35418862667138284,74.63208863701507,104.83911271849249
731,0.11750595782216156,77.15287401027958,108.13152957221357
732,0.2504683523175577,78.2407527647628,109.78752222298547
733,0.8039821704570589,74.6010476834725,105.24544892731856
734,0.41837427365739066,23.36154740906161,33.12454064634365
735,0.2415409524734865,17.642380170038596,24.94087319052752
736,0.35868147362720915,8.628075241465583,12.437986811679025
737,0.0040110078675840155,34.44980920674935,48.23374389731667
738,0.03243269460342102,21.815937798869978,30.57474561302139
739,0.6253859390212287,35.4078936469286,50.196437044721264
740,0.3646984143134666,69.36295554167259,97.4728361726551
741,0.7832934681487624,75.36828189820838,106.29888812564049
742,0.060037254668664275,1.4546314769090185,2.09652132234129
743,0.16531864989513034,92.03494361228714,129.01423970709712
744,0.9795974921282824,4.432388555855848,7.184941470326469
745,0.014486588243694198,78.43864566902626,109.82859052488045
746,0.035196130490858346,97.55175428584967,136.60765213068038
747,0.13501588892981575,67.93574559049279,95.2450597156197
748,0.3667575554352458,57.70090727824567,81.14802774497917
749,0.05199991356068989,93.4756797876226,130.9179516162323
750,0.918410923073008,44.6804825439353,63.471086484582415
751,0.08386191704591628,80.8623430068622,113.291142126653
752,0.6927301160100344,86.44209549908908,121.71166381473473
753,0.5536363090269383,75.45160585351638,106.18588450394988
